date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,2423.TW,固緯,79.69999694824219,bull,0.8992063492063491,15.0,96.18369172987968,84.83798864117428,81.0560876116058,0.6212965037485518,0.16358595194085027,0.06938020351526364,0.08879781790969177,0.11176979178018742,0.6536877304871129,58.44558403298126,2.2469025518993804,0.06643693465280465
2026-07-09,2458.TW,義隆,183.5,bull,0.8865079365079365,50.0,86.91654017956604,81.07245971945422,79.12443289941695,0.6812761599956858,0.06839186691312385,0.15818686401480112,-0.010781671159029615,0.2525597269624573,0.34432234432234443,56.149732620320854,0.7251609531232531,0.06624055781522364
2026-07-09,2527.TW,宏璟,42.59999847412109,bull,0.8793650793650793,75.0,82.24426248497689,75.85796564622655,73.72920003330977,0.8812106401694919,0.07763401109057301,0.31267345050878814,0.03902435302734353,0.23121388302902823,0.12997341145941088,66.86748233862323,0.5604369348309494,0.06473377739326969
2026-07-09,6753.TW,龍德造船,148.0,bull,0.857936507936508,117.0,75.40121337756102,79.03764818038056,80.24979311465373,0.8296196503918022,0.07855822550831792,0.2923219241443108,0.05714285714285716,0.22821576763485485,0.1428571428571428,69.34306569343066,1.5196885955738217,0.11824707215715913
2026-07-09,2379.TW,瑞昱,840.0,bull,0.8555555555555556,127.0,74.41354387638152,78.84662951757707,80.32432473130892,0.8617516522625095,0.05129390018484288,0.07678075855689177,0.035758323057953234,0.30232558139534893,0.6030534351145038,52.17391304347826,1.1801205314640693,0.08506103468320103
2026-07-09,6139.TW,亞翔,875.0,bull,0.8523809523809525,113.0,75.64712525562624,75.25796403101491,75.12824362281113,0.899490422125963,0.10258780036968576,0.14338575393154487,-0.06815761448349311,0.1872455902306649,0.3779527559055118,57.10382513661202,0.6116570192712145,0.013435255964790338
2026-07-09,3006.TW,晶豪科,237.0,bull,0.8412698412698412,7.0,98.64788449850906,82.99621721666294,77.7789947893809,0.39641406132345414,0.10905730129390019,0.10730804810360776,0.08715596330275233,0.17880156079319542,0.4836008098082507,50.27906658576094,1.6597583398211373,0.050776814351571
2026-07-09,3034.TW,聯詠,542.0,bull,0.8404761904761904,116.0,75.54535048945058,74.98039764895603,74.79208003545784,0.8944486722852867,0.14048059149722736,0.14893617021276595,0.001848428835489857,0.13270637408568442,0.36010037641154335,56.43564356435643,1.0676141835986426,0.026855491877042503
2026-07-09,6446.TW,藥華藥,1285.0,bull,0.8349206349206348,13.0,96.8555062833974,86.57219917829559,83.14443014326166,0.3708642575742075,0.04990757855822551,0.037927844588344126,0.02291300567373744,0.3032454361054766,1.0015576323987538,71.91841289381081,2.1061599326775022,0.11769423664435452
2026-07-09,2395.TW,研華,540.0,bull,0.8317460317460317,49.0,87.43653384699755,87.05399853849548,86.92648676899478,0.4533143548508577,0.12014787430683918,0.08788159111933395,0.05882352941176472,0.16004296455424272,0.569767441860465,61.05769230769231,2.3894473317738014,0.09350478408343044
2026-07-09,2059.TW,川湖,8250.0,bull,0.8246031746031747,1.0,100.0,88.18331718473641,84.24442291298189,0.18470312902686833,0.053604436229205174,0.016651248843663275,0.04695431472081224,0.2951334379905808,1.3947750362844702,70.82706766917293,1.1760488635742739,0.1176211602939683
2026-07-09,7610.TW,聯友金屬-創,2650.0,bull,0.8158730158730159,12.0,96.94016846060627,96.1354849884338,95.8672571643763,0.23815515248093985,0.02310536044362292,0.0009250693802035153,0.06212424849699394,0.536231884057971,3.4093178036605654,60.50156739811912,1.9435169542864066,0.18661144072540026
2026-07-09,5269.TW,祥碩,1480.0,bull,0.8087301587301587,47.0,87.63352452318074,73.07112963749503,68.21699800893312,0.667464288040875,0.15804066543438078,0.21369102682701202,-0.02631578947368418,0.11698113207547167,0.24369747899159666,53.246753246753244,0.6120647703041848,0.022982547088301386
2026-07-09,8016.TW,矽創,363.0,bull,0.8055555555555555,160.0,70.50462844759238,79.91033103553109,83.04556523151065,0.6836959873865519,0.04436229205175601,0.04810360777058279,0.10839694656488552,0.3194282262935373,0.8621487097165068,72.40143369175627,1.0694829024793482,0.1447277801139235
2026-07-09,2408.TW,南亞科,435.5,bull,0.8007936507936507,2.0,100.0,80.60127043776174,74.13502725034898,0.24193434274388528,0.048983364140480594,0.03885291396854764,0.07346359406793357,0.3078078078078077,0.9795454545454545,45.94440973244301,0.8198867568861494,0.01891021228532508
2026-07-09,3617.TW,碩天,242.0,bull,0.7976190476190477,123.0,74.61371274804436,76.05232292511592,76.53185965080644,0.6700381422570332,0.13493530499075784,0.15356151711378355,0.10250569476082005,0.1388235294117648,0.3481894150417828,70.19867549668874,3.7393024841631837,0.11302748074048519
2026-07-09,4771.TW,望隼,213.0,bull,0.7928571428571429,44.0,87.83714193650803,73.9056721982378,69.26184895214772,0.5564294658671841,0.14972273567467653,0.32562442183163737,0.05707196029776673,0.1210526315789473,0.12401055408970985,77.92207792207792,0.9436736801738694,0.08272969881814718
2026-07-09,6197.TW,佳必琪,358.5,bull,0.792063492063492,33.0,89.98012274352672,81.10049496582818,78.14061903992865,0.2856744390330405,0.1478743068391867,0.03330249768732655,-0.01375515818431916,0.12373866320253257,1.0377543869387527,56.86015513515598,0.8547721568940861,0.036110859778702764
2026-07-09,1256.TW,鮮活果汁-KY,197.5,bull,0.7904761904761904,169.0,69.59406160604887,74.67857565824735,76.37341367564686,0.836436875854514,0.16543438077634012,0.18131359851988899,0.11009450335394799,0.1095505617977528,0.29934210526315796,69.2558259113029,1.875412846396394,0.08805038420022293
2026-07-09,1560.TW,中砂,709.0,bull,0.7873015873015874,54.0,86.28355650333096,72.76898435497122,68.26412697218464,0.6257548325822391,0.11737523105360444,0.12858464384828863,-0.07802340702210664,0.16420361247947457,0.4095427435387673,51.73745173745174,0.6152570992743016,-0.007628245503534248
2026-07-09,6409.TW,旭隼,1105.0,bull,0.7761904761904763,235.0,62.88856390334461,78.71582182399032,83.99157446420556,0.8290838152977746,0.054528650646950096,0.09898242368177614,-0.0675105485232067,0.29239766081871355,0.5157750342935528,63.62252663622527,0.5333772765283804,0.07219095672423848
2026-07-09,3416.TW,融程電,181.5,bull,0.7603174603174603,88.0,79.62654194597235,74.55388027442352,72.8629930505739,0.5322974982948498,0.22920517560073936,0.2784458834412581,0.01680672268907557,0.07295369717061617,0.1593215482267516,58.91918353713069,0.8588411816836137,0.04814776436045465
2026-07-09,3026.TW,禾伸堂,1005.0,bull,0.7476190476190476,175.0,68.80894924877691,85.45643832293511,91.00560134765452,0.47059259008763143,0.01756007393715342,0.0018501387604070306,0.11790878754171308,0.5755516371234148,3.4074254478396027,57.92079133130137,2.5819830324957236,0.17795880145264498
2026-07-09,8131.TW,福懋科,76.0,bull,0.746031746031746,112.0,75.64747800444505,69.18327815895958,67.02854487713108,0.676857387151458,0.1377079482439926,0.2294172062904718,0.07954543114693746,0.13602389038213913,0.22186493678120622,50.1278753414936,0.8139372575858571,0.022742561780551895
2026-07-09,3004.TW,豐達科,153.5,bull,0.7452380952380953,270.0,59.60481555561746,81.5102441157788,88.8120536358326,0.7100635887726503,0.11367837338262476,0.16651248843663274,0.12454212454212454,0.16730038022813698,0.31759656652360513,62.837837837837846,1.7422257302394477,0.11534968210717533
2026-07-09,4763.TW,材料*-KY,47.59999847412109,bull,0.7436507936507936,83.0,80.5798896395777,73.07427950624279,70.57240946179782,0.5093938065560123,0.2245841035120148,0.301572617946346,-0.03838386920967507,0.0757061802061263,0.13468409078488275,59.21787614251795,0.7797790444745551,0.02195262762289696
2026-07-09,1708.TW,東鹼,58.79999923706055,bull,0.7428571428571429,246.0,61.66803457963997,76.24730203363005,81.10705785162673,0.7673136775150347,0.06284658040665435,0.10638297872340426,0.03157893398351841,0.264516112624958,0.4855461536482124,68.64034838220049,0.5623333234356602,0.10969566854561075
2026-07-09,2441.TW,超豐,144.5,bull,0.7412698412698413,132.0,73.76313956490999,81.01460810258105,83.43176428180475,0.38789341537728805,0.09519408502772643,0.08140610545790934,0.01760563380281699,0.19917012448132776,0.5914096381432072,57.03703703703704,1.2313428949837164,0.06957809030347906
