Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
64.0,66.4000015258789,63.0,65.69999694824219,146611446.0,0.1327585680731411,59.81999893188477,0.418681025310355,56.047865867614746,0.2608999954609281,50.42314446767171,0.5981526863900275,48.63558251063029,0.0704639278512289,61.40841308749417,77341588.75,1.895635302681832,0.1722122855386822,1301.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.021256931608133,0.1618871415356151,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,92.39769367157906,92.39769367157906,73.60689855444278,910.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,11,False,0.3029730224453788,0.3508627543194762,1.0,5081342144.847202,0.0314232902033271,1.0,3.0,,,,,,-0.0498653261557381,-0.2127891143571634,0.2010217354467218,-1.8787407776691196,0.1775229357798165,-1.8787407776691196,0.2261292080797673,-910.0,0.1376146788990825,0.8348623853211009,0.128440366972477,0.1362385321100917,0.344954128440367,台塑
68.0999984741211,72.4000015258789,67.0999984741211,70.80000305175781,123763844.0,0.0942813970825289,64.56000061035157,0.3744557843230043,60.012288093566895,0.4180028905878792,52.25798041025798,1.2067531669515108,47.47997889518738,0.0720040946120371,63.6803900929456,60401185.2,2.049030057774429,0.1797584344954732,1326.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.0249537892791127,0.1026827012025902,2026-03-31,2026-05-15,81749811000.0,6327773000.0,3120431000.0,7294502000.0,759958000.0,6245039000.0,1.07,214839826000.0,114054227000.0,581165153000.0,170197763000.0,410967390000.0,16802058000.0,33492647000.0,26687136000.0,25800000000.0,0.1041823005874835,2795337319.595498,467110926000.0,0.0059843115714135,0.0151959477855408,0.0107457217070962,0.4141393384034679,0.0774041300230039,0.0381704980333226,0.0763920909859962,0.0359959953561419,,,29.94873186889634,29.94873186889634,False,89.96419042905762,89.96419042905762,74.9603257890173,685.0,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,13,False,0.3548170537003785,0.4911548972683763,1.0,4276404096.489789,0.0397412199630314,1.0,3.0,,,,,,-0.058020222524577,-0.1828894605428229,0.1656456917324673,-2.130717294476969,0.1224770642201834,-2.130717294476969,0.1515064223375503,-685.0,0.2752293577981651,0.8532110091743119,0.1009174311926605,0.2490825688073394,0.4137614678899082,台化
18.75,18.75,18.100000381469727,18.25,232472.0,-0.068877569142603,19.019999694824214,0.0579710144927536,18.53749990463257,0.112804903933011,16.898333311080933,0.0143732246558188,17.792836658159892,0.0287180868065376,62.666676839192704,235524.25,0.987040612590848,-0.0155090981044709,1414.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.1959334565619223,0.2950971322849213,2026-03-31,2026-05-15,113452000.0,12596000.0,-7033000.0,11377000.0,382000.0,10995000.0,0.06,876335000.0,611698000.0,4159720000.0,1289474000.0,2870246000.0,113194000.0,505000000.0,,,0.033576514019513,-6796856.376900765,3548022000.0,-0.0019156748117403,0.0038306821087809,0.0026432067543007,0.4492555690348492,0.1110249268413073,-0.0619909741564714,0.0969132320276416,-0.1489036091252128,,,15.88871955373819,15.88871955373819,False,69.89270484136074,69.89270484136074,56.3917085194551,939.0,True,False,True,True,False,True,True,True,True,False,True,True,True,True,False,False,False,11,False,0.0799881659354371,0.0256936738432007,1.0,4298317.5625,0.7985212569316081,0.0,3.0,,,,,,0.0478340438332517,-0.0025854846526396,0.1964556370126513,-1.774855105355566,0.5912844036697248,-1.774855105355566,0.6055519503432347,-939.0,0.091743119266055,0.110091743119266,0.6972477064220184,0.1825688073394495,0.218348623853211,東和
18.5,19.549999237060547,18.5,19.549999237060547,15023571.0,0.0831024965873781,18.35,0.1636904836241624,17.622500133514407,0.1777107703493698,16.444166660308838,0.2030768761268029,16.673333326975506,0.0254582482747138,65.92592760041629,6613736.4,2.271570877847505,0.1093771649279451,1434.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.0739371534195933,0.2192414431082331,2026-03-31,2026-05-15,6979321000.0,780112000.0,198663000.0,386155000.0,49552000.0,336603000.0,0.2,15272141000.0,6346633000.0,61146600000.0,15727850000.0,45418750000.0,3214804000.0,2317516000.0,8200000000.0,,0.1283215289197343,173170260.1002188,54799967000.0,0.0031600431456504,0.0074111022430163,0.0055048522730617,0.3462853997523049,0.1117747700671741,0.0284645168204758,0.0482286170818049,-0.0921530851652357,,,20.54681103606591,20.54681103606591,False,80.94236017435037,80.94236017435037,65.84347288977925,853.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,13,False,0.1888713877029861,0.1725309422940002,1.0,129298541.57411955,0.3530499075785582,0.0,3.0,,,,,,-1.9079926793209663e-05,-0.084243946626581,0.2193453109737972,-1.8592424670288583,0.3766055045871559,-1.8592424670288583,0.4204616218007866,-853.0,0.1834862385321101,0.4311926605504587,0.3669724770642202,0.2110091743119266,0.2944954128440367,福懋
8.109999656677246,8.869999885559082,8.020000457763672,8.869999885559082,6354848.0,0.0313952897805818,8.293999671936035,0.2599431723895027,8.192999935150146,0.3604294342802476,6.955833292007446,0.4564859874083673,6.637583327293396,0.0389956132644516,66.7241364993892,8426951.15,0.7541099843684272,0.0826315093088707,1444.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.0406654343807763,0.1174838112858464,2026-03-31,2026-05-15,2121686000.0,116113000.0,-14004000.0,72822000.0,9996000.0,71838000.0,0.07,6820119000.0,7923737000.0,20165805000.0,9203887000.0,10961918000.0,670143000.0,4936000000.0,843136000.0,,0.1372662107604844,-12081723.984510174,12242068000.0,-0.0009869022116614,0.0065534151961362,0.0035623670862631,0.8396237775177665,0.0547267597561561,-0.0066004111824275,0.0338589216311933,0.0980839687584587,,,21.371607472143435,21.371607472143435,False,81.36874912951511,81.36874912951511,66.36946371517219,836.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.2751886816711228,0.3363297224587909,1.0,74747055.73611198,0.4251386321626617,0.0,3.0,,,,,,0.0316769968142322,-0.0715078392127164,0.2275528819750606,-1.615580903115537,0.5509174311926606,-1.615580903115537,0.5457176722110804,-836.0,0.2018348623853211,0.4678899082568807,0.5963302752293578,0.2610091743119266,0.3605504587155963,力麗
8.5,9.279999732971191,8.449999809265137,9.0,1235241.0,0.0701545972999562,8.50399990081787,0.22783084497627,8.005500006675721,0.2857142857142858,7.52466668287913,0.1180123958703178,7.436500024795532,0.0331010396732975,69.03352823463698,877548.6,1.4076040916708203,0.1242270929354785,1467.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.0499075785582255,0.1480111008325624,2026-03-31,2026-05-15,1182469000.0,233654000.0,6454000.0,43184000.0,15488000.0,25429000.0,0.11,4780307000.0,3706895000.0,8859724000.0,5854515000.0,3005209000.0,1788594000.0,1910806000.0,1915954000.0,,0.3586513523527232,4139264.171915524,5152829000.0,0.0008032993471965,0.00846164110383,0.0028701797031149,1.948122410121892,0.197598414842165,0.0054580712052493,0.0215050035138341,-0.0488497818933252,,,14.540544369959688,14.540544369959688,False,84.27305340343271,84.27305340343271,66.83992614506445,972.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.1960662683541445,0.2102467518310076,1.0,7897937.399999999,0.7088724584103512,0.0,3.0,,,,,,0.0810854062226878,0.0101694645067482,0.2792568206609114,-1.1286733161951743,0.8866972477064221,-1.1286733161951743,0.8348748141220289,-972.0,0.073394495412844,0.5229357798165137,0.9357798165137616,0.2027522935779816,0.3807339449541284,南緯
65.9000015258789,67.0,65.5999984741211,66.9000015258789,15081.0,0.0,66.58000183105469,0.0667684928777916,65.34936237335205,0.1492325063873976,62.61982301076253,0.0969125836658952,61.1918267250061,0.0134341760963753,61.76470670733059,24388.9,0.6183550713644321,0.0237284511464364,1525.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.1756007393715342,0.2525439407955596,2026-03-31,2026-05-15,281735000.0,40655000.0,2924000.0,46209000.0,106069000.0,-59860000.0,-0.82,2768107000.0,386523000.0,5758402000.0,665056000.0,5093346000.0,2111569000.0,,,,0.4,1754400.0,5371879000.0,0.0003265896346511,-0.0117525885734053,-0.0103952450697259,0.1305734972648628,0.1443022698635242,0.0103785472163557,-0.2124691642855875,0.0173619762608918,,,20.40210850591844,20.40210850591844,False,74.54607610857848,74.54607610857848,61.01008420791347,854.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.0683518143189376,0.0932832880855991,1.0,1631617.4472145082,0.9075785582255084,1.0,3.0,,,,,,0.0366952710530415,-0.0206850924563962,0.133501077471415,-1.6042904529007544,0.5174311926605505,-1.6042904529007544,0.5334105242293115,-854.0,0.1743119266055046,0.2201834862385321,0.5779816513761468,0.2348623853211009,0.2688073394495412,江申
728.0,742.0,715.0,742.0,2350360.0,0.0630372492836677,707.0,0.092783505154639,722.65,0.3690036900369005,663.1666666666666,0.7815126050420169,560.7458333333333,0.0186059623652123,52.17391304347826,1207738.15,1.946084091158336,0.0267764477963052,1560.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.1358595194085027,0.1147086031452359,2026-03-31,2026-05-15,2293229000.0,802560000.0,444439000.0,531951000.0,89799000.0,436359000.0,2.94,5759371000.0,3216860000.0,13961884000.0,5383626000.0,8578258000.0,1772650000.0,642250000.0,940383000.0,555943000.0,0.1688106611323223,369412958.57701176,10745024000.0,0.0343799100473867,0.050868020057219,0.0312535901315323,0.6275896574805747,0.3499694099455396,0.193804892577235,0.1902814764683335,0.2944197621734146,,,86.28355650333096,86.28355650333096,False,72.59707261079583,72.59707261079583,76.01869358392962,54.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,13,False,0.1188740889670771,0.3232376522340039,1.0,896141707.3,0.1561922365988909,3.0,2.0,,,,,,-0.0022360709572786,-0.1585720360418996,0.2825037159779309,-0.7672485705810685,0.5353211009174312,-0.7672485705810685,0.5961513316090661,-54.0,0.9174311926605504,0.8715596330275229,0.6605504587155964,0.8788990825688073,0.8522935779816514,中砂
15.550000190734863,16.0,15.300000190734863,15.949999809265137,7745803.0,-0.0780346524468859,16.049999809265138,0.181481467352973,15.899999856948853,0.181481467352973,14.140833282470703,0.2608695881619538,13.859999982515973,0.0385369017567413,61.23595312980854,14811243.9,0.5229677569484896,0.0031446511173667,1710.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.0637707948243992,0.2183163737280296,2026-03-31,2026-05-15,5345825000.0,88577000.0,-176669000.0,-219291000.0,-8101000.0,-127331000.0,-0.15,7085020000.0,12457768000.0,36888664000.0,23663579000.0,13225085000.0,2362413000.0,9628981000.0,8250000000.0,,0.0369417805564295,-170142532.57087615,24430896000.0,-0.0069642362920654,-0.0096279910488287,-0.0034517650191939,1.7892950404477552,0.0165693789078392,-0.0330480328106513,-0.0238187744641846,-0.1284074295508901,,,6.405846346837272,6.405846346837272,False,77.62885092761613,77.62885092761613,59.823099782421416,1066.0,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,12,False,0.1279391737852617,0.1507936384838129,1.0,236239337.37997943,0.2892791127541589,0.0,3.0,,,,,,0.0678470564049209,-0.016406207979489,0.2879464361740339,-1.6173390952296252,0.7711009174311927,-1.6173390952296252,0.7366778339951224,-1066.0,0.018348623853211,0.1834862385321101,0.8532110091743119,0.1435779816513761,0.2348623853211009,東聯
88.5,93.9000015258789,87.30000305175781,93.9000015258789,3916377.0,0.0239913266178017,90.60000152587892,0.1014090244467096,92.6809856414795,0.635831953377771,87.29402580261231,1.0012837642602306,68.12563279469808,0.0135225688210651,50.57964660361003,6135858.25,0.6382769680182883,0.013152815283115,1727.TW,2026-07-15,0.0037771626073219,0.2572442248959541,bull,0.1247689463955637,0.0527289546716003,2026-03-31,2026-05-15,519337000.0,93230000.0,43151000.0,41099000.0,5200000.0,,0.28,1123188000.0,1095199000.0,3624612000.0,1513893000.0,2110719000.0,149557000.0,500000000.0,406375000.0,,0.1265237597021825,37691373.24509112,2529413000.0,0.014901233307922,,,0.7172404284985353,0.1795173461548089,0.0830886303113392,,0.1494054192828735,,,48.38391394144922,48.38391394144922,False,71.03477568160267,71.03477568160267,65.3720602465643,392.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,12,False,0.0756750036732629,0.3783358432626071,1.0,576157099.0375767,0.1987060998151571,1.0,3.0,,,,,,-0.0074776168540584,-0.1269981158618412,0.2470568698013076,-1.589233406367106,0.4348623853211009,-1.589233406367106,0.3566643843678704,-392.0,0.5412844036697247,0.4128440366972477,0.2385321100917431,0.4958715596330275,0.4422018348623853,中華化
