Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
188.0,191.5,181.0,186.0,93644.0,-0.03818037810632502,193.17999877929688,0.03910614525139655,183.69232940673828,0.1847133757961783,180.78077646891276,0.17350157728706628,168.9487215677897,0.020528080615073958,56.366822883878534,125455.85,0.7464299193700413,0.012562694374417704,1256.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.19056429232192415,0.2101851851851852,2026-03-31,2026-05-15,1141779000.0,346948000.0,151285000.0,174206000.0,58207000.0,115743000.0,3.24,2430207000.0,781250000.0,5176169000.0,991394000.0,4184775000.0,989715000.0,0.0,107227000.0,,0.3341274123738562,100736534.41902116,4394919000.0,0.022921135615701,0.0276581178199544,0.0223607459493691,0.2369049709960511,0.3038661597384433,0.1324993715946781,0.1013707556365986,0.5529168389441386,,,69.59406160604887,69.59406160604887,False,69.92735822511249,69.92735822511249,69.84403407034658,169.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,True,False,False,11,False,0.028870456433650382,0.10092576181683954,1.0,23334788.1,0.580018501387604,2.0,3.0,,,,,,0.06240325068609481,0.020074887443157892,0.25702060696487006,-1.3831787616728515,0.7580357142857144,-1.3831787616728515,0.8156820448179272,-169.0,0.8125,0.625,0.9017857142857143,0.8258928571428571,0.7741071428571429,鮮活果汁-KY
61.5,63.59999847412109,59.400001525878906,63.59999847412109,140303135.0,0.10994763212816627,58.279999542236325,0.3588024539093295,55.07839698791504,0.20231111079060415,50.19657179514567,0.565936907397371,48.430665556589766,0.06504589008127731,62.815195521134214,71326694.1,1.9670494584158782,0.15471767430115668,1301.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.024051803885291396,0.19722222222222222,2026-03-31,2026-05-15,41985122000.0,1555468000.0,-1301844000.0,3378716000.0,110089000.0,3268627000.0,0.51,175217601000.0,95826345000.0,593528010000.0,203311522000.0,390216488000.0,10197694000.0,31910508000.0,18393084000.0,43127284000.0,0.0325830877765399,-1259425902.676638,497701665000.0,-0.0025304836034186,0.008376445128582,0.0055071149885579,0.521022376686451,0.0370480762209051,-0.0310072696704323,0.0778520305359598,-0.110526237291801,,,17.23451320303393,17.23451320303393,False,89.27226092871537,89.27226092871537,71.26282399729502,909.0,True,True,True,True,True,True,True,True,True,False,False,True,True,False,False,False,False,11,False,0.26701876641447475,0.3132175191729796,1.0,4536377635.924101,0.03515263644773358,1.0,3.0,,,,,,-0.06124829426654511,-0.1675909070178232,0.19562545554114638,-1.861606277012357,0.18080357142857142,-1.861606277012357,0.22854002623702238,-909.0,0.15178571428571427,0.7142857142857143,0.15178571428571427,0.15178571428571427,0.32053571428571426,台塑
8.930000305175781,9.239999771118164,8.529999732971191,8.739999771118164,79064395.0,-0.10542483504461087,9.017999839782714,0.11764700502063175,8.597499895095826,0.135064933456444,7.783666642506917,0.10773129518583624,8.008749957879385,0.03715542816837633,58.9073633397176,96918746.5,0.8157802061544409,0.016574571417398154,1314.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.08603145235892692,0.25277777777777777,2026-03-31,2026-05-15,4092344000.0,-291527000.0,-647288000.0,-263196000.0,25000.0,-263381000.0,-0.07,57442349000.0,37332389000.0,128112754000.0,51812243000.0,76300511000.0,1367909000.0,14373487000.0,4356642000.0,,0.0,-647288000.0,90780365000.0,-0.0071302643473618,-0.0034518903811797,-0.0020558530807947,0.679054993484906,-0.0712371687228639,-0.1581704763822396,-0.0643594477883579,-0.3721140502220507,,,12.28013230960367,12.28013230960367,False,75.1556744248127,75.1556744248127,59.43678889601044,1007.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,13,False,0.12286409124829079,0.09130636080345367,1.0,847069822.2270594,0.15911193339500462,0.0,3.0,,,,,,0.04055801968170272,-0.012011782080608569,0.22553312458392338,-1.5708998571194617,0.6169642857142857,-1.5708998571194617,0.4714402146887381,-1007.0,0.08928571428571429,0.20535714285714285,0.41964285714285715,0.13883928571428572,0.19017857142857142,中石化
65.30000305175781,67.19999694824219,63.79999923706055,67.0,94485195.0,0.058451829502917274,63.33999938964844,0.3132890481955486,59.04785289764404,0.32873949239076405,51.91013666788737,1.1243171333771094,47.15734000205994,0.07103388318153385,61.83206032773977,56266664.15,1.6792393227384887,0.13467292563779654,1326.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.027752081406105456,0.1175925925925926,2026-03-31,2026-05-15,81749811000.0,6327773000.0,3120431000.0,7294502000.0,759958000.0,6245039000.0,1.07,214839826000.0,114054227000.0,581165153000.0,170197763000.0,410967390000.0,16802058000.0,33492647000.0,26687136000.0,25800000000.0,0.1041823005874835,2795337319.595498,467110926000.0,0.0059843115714135,0.0151959477855408,0.0107457217070962,0.4141393384034679,0.0774041300230039,0.0381704980333226,0.0763920909859962,0.0359959953561419,,,29.94873186889634,29.94873186889634,False,94.64278357824821,94.64278357824821,78.46927065091025,685.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.29069203629062135,0.42077564165140124,1.0,3769866498.0499997,0.04717853839037928,1.0,3.0,,,,,,-0.06712921923573992,-0.1426591987200015,0.1641798878061822,-2.1392622260642695,0.13526785714285716,-2.1392622260642695,0.1788123949579832,-685.0,0.29464285714285715,0.8928571428571429,0.125,0.26919642857142856,0.4401785714285714,台化
114.5,118.0,112.5,117.5,1335117.0,0.03982300884955747,112.9,0.017316017316017396,113.875,0.28979145958359576,102.66666666666667,0.35798528458952084,96.05398559570312,0.0022002200220022,53.846153846153854,684960.25,1.94918902228268,0.0318331503841931,1342.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.27567067530064754,0.14166666666666666,2026-03-31,2026-05-15,917285000.0,249530000.0,186743000.0,202788000.0,40597000.0,,2.08,2452379000.0,1285713000.0,3800359000.0,1708118000.0,2092241000.0,402121000.0,30000000.0,385083000.0,0.0,0.2001942915754384,149358117.4083279,2514646000.0,0.0593952856220429,,,0.8164059494102257,0.2720310481475223,0.2035823108412325,,0.1776823428211942,,,79.88923349459898,79.88923349459898,False,69.98234913858973,69.98234913858973,72.45907022759204,87.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,13,False,0.14448051948051943,0.22327042726331436,1.0,80482829.375,0.4181313598519889,2.0,2.0,,,,,,0.12015760679460934,0.0766535373304378,0.3583570299785258,-1.3545993112837638,0.9111607142857143,-1.3545993112837638,0.8997842691860984,-87.0,0.9107142857142857,0.75,0.9732142857142857,0.9200892857142856,0.875,八貫
25.450000762939453,26.799999237060547,24.899999618530277,26.399999618530277,38108984.0,-0.16719246109941488,26.909999465942384,0.037328048216572984,27.577499866485596,0.5808382282902049,22.35583324432373,0.7777777064216767,18.982499972979227,0.0158393895472658,45.34534286847076,53701984.9,0.7096382763311976,-0.04269786070731929,1409.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.19703977798334876,0.05555555555555555,2026-03-31,2026-05-15,10013245000.0,,,,209690000.0,627489000.0,0.39,169282176000.0,19925661000.0,238947734000.0,165890727000.0,53131346000.0,8882755000.0,11746175000.0,14983665000.0,,,,219022073000.0,,0.0118101468763844,0.0026260512686008,3.1222760100976927,,,0.0626658990167523,-0.0458954689862156,,,9.260580144399032,9.260580144399032,False,67.69991777161064,67.69991777161064,53.09008336480774,1045.0,True,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,10,False,0.18089982735192311,0.39075462431763697,1.0,1417732380.8743186,0.11285846438482887,0.0,3.0,,,,,,0.0032921323171372736,-0.13577219335153257,0.2642665904903987,-0.8619619636058405,0.5477678571428571,-0.8619619636058405,0.48939023881471433,-1045.0,0.044642857142857144,0.044642857142857144,0.4375,0.10357142857142856,0.12321428571428572,新纖
19.299999237060547,19.299999237060547,18.549999237060547,18.75,325032.0,-0.038461538461538436,19.289999771118165,0.09011623071554187,18.487499904632568,0.13293056582220109,16.86749997138977,-0.02173919533511004,17.790681703885397,0.03195645794019439,73.13432750842081,233703.75,1.3907864122847837,0.014198788193186429,1414.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.10730804810360776,0.2564814814814815,2026-03-31,2026-05-15,113452000.0,12596000.0,-7033000.0,11377000.0,382000.0,10995000.0,0.06,876335000.0,611698000.0,4159720000.0,1289474000.0,2870246000.0,113194000.0,505000000.0,,,0.033576514019513,-6796856.376900765,3548022000.0,-0.0019156748117403,0.0038306821087809,0.0026432067543007,0.4492555690348492,0.1110249268413073,-0.0619909741564714,0.0969132320276416,-0.1489036091252128,,,15.88871955373819,15.88871955373819,False,69.80850730499347,69.80850730499347,56.32856036717965,938.0,True,False,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,11,False,0.11160515973340934,0.053922514723260484,1.0,4381945.3125,0.7964847363552267,0.0,3.0,,,,,,0.020641174306842286,0.009664390827445449,0.195907874410946,-1.898676393033312,0.5,-1.898676393033312,0.6053409654610109,-938.0,0.11607142857142858,0.125,0.6517857142857143,0.19642857142857142,0.22589285714285715,東和
16.950000762939453,18.5,16.5,18.5,4697975.0,-0.04639173382615047,17.310000228881837,0.25850341768982843,16.002500009536742,0.10119052619891056,15.4424999554952,0.3214285714285714,15.950416628519694,0.04677024427568485,72.36181280203085,1937289.0,2.4250253834094964,0.15606936347288647,1466.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.03515263644773358,0.2935185185185185,2026-03-31,2026-05-15,547834000.0,69273000.0,8437000.0,19017000.0,-2240000.0,18530000.0,0.17,1475016000.0,424530000.0,3605605000.0,1944171000.0,1661434000.0,466926000.0,52550000.0,1095799000.0,378305000.0,0.0,8437000.0,3181075000.0,0.002652248060797,0.011153016009062,0.0051392207410406,1.1701764860957462,0.1264488878017793,0.0154006505620315,0.0338241146040588,-0.1954242779388395,,,16.147241758389278,16.147241758389278,False,76.60745794360503,76.60745794360503,61.49240389730109,932.0,True,True,True,True,True,True,True,False,True,False,True,True,True,False,False,False,False,11,False,0.1979925564718421,0.15984431196120585,1.0,35839846.5,0.5254394079555966,0.0,3.0,,,,,,0.024833221986095656,-0.003913375522978814,0.29035825803574644,-1.375666996978121,0.7138392857142857,-1.375666996978121,0.7594115680093867,-932.0,0.125,0.29464285714285715,0.8214285714285714,0.2294642857142857,0.3151785714285714,聚隆
8.229999542236328,8.579999923706055,8.109999656677246,8.489999771118164,685049.0,-0.03741495863086097,8.385999870300292,0.14729725158153673,7.922000002861023,0.21285711015973763,7.491333349545797,0.03536584982908875,7.428583359718322,0.026498209826352447,65.1416118156724,822483.85,0.8329026764476896,0.07169903661348243,1467.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.0666049953746531,0.19074074074074074,2026-03-31,2026-05-15,1182469000.0,233654000.0,6454000.0,43184000.0,15488000.0,25429000.0,0.11,4780307000.0,3706895000.0,8859724000.0,5854515000.0,3005209000.0,1788594000.0,1910806000.0,1915954000.0,,0.3586513523527232,4139264.171915524,5152829000.0,0.0008032993471965,0.00846164110383,0.0028701797031149,1.948122410121892,0.197598414842165,0.0054580712052493,0.0215050035138341,-0.0488497818933252,,,14.540544369959688,14.540544369959688,False,79.60646043172942,79.60646043172942,63.33998141628698,971.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,13,False,0.133309569201445,0.14288274897141195,1.0,6982887.698248386,0.7215541165587419,0.0,3.0,,,,,,0.051026963385332,0.04859750259682011,0.23850751758006308,-1.101375232676176,0.790625,-1.101375232676176,0.830861297168549,-971.0,0.09821428571428571,0.3482142857142857,0.9285714285714286,0.22276785714285713,0.3392857142857143,南緯
67.69999694824219,67.69999694824219,65.0999984741211,65.9000015258789,13055.0,-0.01788371051461346,66.58000183105469,0.05404117177391643,65.14000053405762,0.1320541434550313,62.475035730997725,0.0805162823408263,61.14257141749064,0.012121007186057528,60.902247659912526,24029.3,0.5432950606135011,0.011667193515356722,1525.TW,2026-07-14,-0.008075995003525849,0.24064170686642772,bull,0.150786308973173,0.25925925925925924,2026-03-31,2026-05-15,281735000.0,40655000.0,2924000.0,46209000.0,106069000.0,-59860000.0,-0.82,2768107000.0,386523000.0,5758402000.0,665056000.0,5093346000.0,2111569000.0,,,,0.4,1754400.0,5371879000.0,0.0003265896346511,-0.0117525885734053,-0.0103952450697259,0.1305734972648628,0.1443022698635242,0.0103785472163557,-0.2124691642855875,0.0173619762608918,,,20.40210850591844,20.40210850591844,False,74.85858166439475,74.85858166439475,61.24446337477567,853.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.054821349916921225,0.07780879995876888,1.0,1583530.906665802,0.9093432007400555,1.0,3.0,,,,,,0.024936183333254234,0.011422451253414982,0.12119505368071834,-1.6133038709413514,0.4964285714285714,-1.6133038709413514,0.5402403432964096,-853.0,0.17857142857142858,0.2767857142857143,0.5267857142857143,0.2308035714285714,0.27767857142857144,江申
