date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-03,3014.TW,聯陽,160.0,bull,0.9159793814432988,51.0,86.91029224348934,75.40272731952658,71.56687234487232,0.8132790177995229,0.24374420759962928,0.20315398886827457,0.03559870550161803,0.06312292358803995,0.35593220338983045,57.29166666666667,0.5411210043234249,0.036941023979261134
2026-07-03,2025.TW,千興,13.649999618530272,bull,0.9092783505154638,72.0,82.3791102091105,66.90936765236685,61.75278680011898,0.9680811723434243,0.15013901760889714,0.349721706864564,0.05813953660298243,0.11885244524052796,0.18695648856784963,45.16128172197905,0.6950112509623529,-0.018338752490771326
2026-07-03,2458.TW,義隆,184.0,bull,0.9030927835051545,50.0,86.91654017956604,79.32165237259426,76.79002310360366,0.6784808562988781,0.13623725671918444,0.17717996289424862,0.06976744186046502,0.1358024691358024,0.4045801526717556,68.65671641791045,0.7992999127457018,0.10576923076923084
2026-07-03,3443.TW,創意,5040.0,bull,0.8979381443298968,63.0,83.63888359987813,85.56712770962383,86.20987574620574,0.753257743972952,0.11584800741427248,0.05102040816326531,0.14027149321266963,0.1506730017715061,1.0171161113170628,61.53846153846153,0.8425547975018529,0.07870940125207349
2026-07-03,6781.TW,AES-KY,1225.0,bull,0.8757731958762885,32.0,90.12488103756452,78.21250448897187,74.24171230610766,0.47907552210343846,0.25069508804448565,0.3181818181818182,0.10859728506787336,0.06060606060606055,0.2068965517241379,61.11111111111111,0.9852703696771582,0.058086806305333694
2026-07-03,2330.TW,台積電,2445.0,bull,0.8726804123711339,5.0,99.15374073493592,76.95192800528991,69.55132376207457,0.32175242087612027,0.3614457831325301,0.2634508348794063,0.044871794871794934,0.02789222215368281,0.257191234489605,60.8,0.8358513719154818,0.026438284203094353
2026-07-03,2345.TW,智邦,2735.0,bull,0.8711340206185567,93.0,78.68494419785428,77.97410155492096,77.73715400727652,0.6953077418716832,0.1927710843373494,0.11317254174397032,0.14915966386554613,0.08964143426294813,0.5994152046783625,67.85714285714286,0.89916186536627,0.10762377240052645
2026-07-03,1590.TW,亞德客-KY,1440.0,bull,0.8706185567010309,23.0,92.8369943680382,69.81937666589958,62.14683743185338,0.4127837783754108,0.17794253938832252,0.21057513914656772,0.05882352941176472,0.0992366412213741,0.3395348837209302,72.72727272727272,1.2036820678198477,0.07262569832402233
2026-07-03,2059.TW,川湖,8000.0,bull,0.8685567010309279,1.0,100.0,88.93290617533229,85.24387490044306,0.20956600489814975,0.025949953660797033,0.026901669758812616,0.14449213161659524,0.49532710280373826,1.4132730015082955,68.47457627118644,0.5808147347555338,0.14114542472006275
2026-07-03,2408.TW,南亞科,409.5,bull,0.865979381443299,2.0,100.0,75.90365002786245,67.87153337048326,0.2539000585028182,0.3169601482854495,0.07328385899814471,-0.08797327394209353,0.036708860759493644,0.836322869955157,55.791190864600324,0.5572944159842537,-0.013074652045550472
