Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.549999237060547,24.799999237060547,24.299999237060547,24.64999961853028,19778512.0,0.0467091472231839,24.389999771118163,0.0859030303987671,24.084999656677248,0.0249480416009801,23.933612251281737,-0.0276134419094973,24.28722275098165,0.0166736932215208,59.52379871117755,27596038.65,0.7167156217908834,0.0234585829315712,1101.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.1028730305838739,0.4721706864564007,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,70.42420017779085,70.42420017779085,58.65306152096042,802.0,True,False,True,True,True,True,True,True,True,False,True,True,False,True,False,False,False,11,False,0.0299322709721836,0.0149369432342347,1.0,680242342.1954467,0.1492122335495829,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
32.849998474121094,33.0,32.349998474121094,32.45000076293945,8204174.0,0.0015431862563528,32.75999984741211,0.0159784272600205,32.84000015258789,-0.0553128907010892,33.95638656616211,-0.0859154714664942,34.50486001968384,-0.0012894313520498,50.0,13991089.4,0.5863856462814111,-0.0118757426259543,1102.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.3067655236329935,0.738404452690167,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,27.336922973756018,27.336922973756018,26.562301174615527,778.0,True,False,True,False,False,False,False,True,True,False,True,True,False,True,False,False,False,7,False,-0.0443623705451564,-0.0595527486728582,0.0,454010861.7043541,0.1825764596848934,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.199999809265137,13.25,13.149999618530272,13.199999809265137,151503.0,0.0193050195893544,13.109999847412109,0.0245282120849623,13.130190563201904,0.0232558294268419,13.31943318049113,-0.0469314479640191,13.479716602961222,-0.0023257768523271,56.754105883888,485948.8,0.3117674125339953,0.0053166970979749,1103.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.2594995366079703,0.4823747680890538,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,40.88104266201913,40.88104266201913,35.31608632610321,884.0,True,False,True,True,True,False,False,True,True,False,True,True,False,True,False,False,False,9,False,-0.0089668508867873,-0.0207509402411796,0.0,6414524.0673126215,0.7154772937905468,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
26.549999237060547,26.89999961853028,26.549999237060547,26.64999961853028,369299.0,0.0075613931879749,26.55,-0.0037383320175596,26.697500038146973,0.0409243124648457,26.73047806421916,-0.0349396496897114,26.979985888799032,-0.0044746928603283,53.3333220305363,622687.1,0.59307315022264,-0.0017792085232259,1104.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.4309545875810936,0.4267161410018553,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,32.88492777033892,32.88492777033892,35.35219293825162,464.0,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False,6,False,-0.0030107372376779,-0.0122307799429113,0.0,16594610.977463724,0.5792400370713624,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
11.949999809265137,11.949999809265137,11.75,11.850000381469728,851728.0,-0.0165974942821091,12.010000228881836,-0.0531058544601382,12.13250002861023,-0.1350364564636181,13.100225098927815,-0.215231782642092,13.952612582842509,-0.0134612727966143,34.782641145801904,431251.3,1.9750154956054624,-0.023284537108949,1108.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.6997219647822057,0.865491651205937,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,14.245920646339885,14.245920646339885,17.92209960949156,699.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.0954353614550036,-0.1506966662256756,0.0,5110328.069509316,0.7460611677479148,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
13.600000381469728,13.649999618530272,13.5,13.550000190734863,70328.0,-0.0036764845097351,13.54000015258789,-0.0077726150450034,13.730000114440918,-0.0719178194041365,14.21974409421285,-0.1201298359494353,14.801955358187358,-0.0039787479424386,33.33337571875087,152119.45,0.4623208932191117,-0.0131099724840303,1109.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.4578313253012048,0.7773654916512059,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,21.83092294968371,21.83092294968371,20.00553727851481,970.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.0470995750022363,-0.0845803907089887,0.0,2061218.5765144827,0.8572752548656163,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
16.299999237060547,16.350000381469727,16.049999237060547,16.299999237060547,249095.0,0.0251572093161627,16.039999580383302,0.0349205864800348,16.012499713897704,0.147887285633991,15.448173824946084,0.009287902295562,15.439920258522031,0.005968266787096,60.7142759828992,285642.5,0.872051602965245,0.0179546934145025,1110.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.2122335495829471,0.1873840445269016,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,75.12714572043559,75.12714572043559,62.05791679219544,812.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.0551408484761424,0.0557048847492456,1.0,4655972.532072067,0.7553290083410565,0.0,3.0,,,,,,0.0266007233517189,0.0090734357434436,0.1472141159992656,-1.8138386459522116,0.4288321167883211,-1.8138386459522116,0.3566622566909976,-812.0,0.1751824817518248,0.4233576642335766,0.291970802919708,0.1927007299270073,0.272992700729927,東泥
12.199999809265137,12.25,12.100000381469728,12.149999618530272,252382.0,0.0041321682218384,12.089999961853028,-0.0155295862375339,12.276999950408936,0.0124999682108559,12.317888673146566,-0.1591695654736367,12.865610988934836,-0.0066079980218845,37.81512335661415,444519.8,0.5677632357433797,-0.0103445737877057,1201.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.5088044485634847,0.5241187384044527,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,26.63289808298414,26.63289808298414,25.940191371076388,788.0,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,4,False,-0.0136296941035275,-0.0556220276689564,0.0,5400915.400429153,0.7386468952734013,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
45.900001525878906,46.04999923706055,45.29999923706055,45.95000076293945,15582.0,-0.0515995863907665,47.01000061035156,0.039592759497582,47.29250030517578,0.1276073806856308,44.41000016530355,0.1647655227957891,42.73333342870077,0.0197293936732139,47.093025318926216,43985.85,0.3542502873083048,-0.0283871551212825,1203.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.1974050046339203,0.2198515769944341,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,63.581560436121535,63.581560436121535,59.80902856415522,389.0,True,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,10,False,0.0346768879059602,0.0752730263742611,1.0,2021149.8410585404,0.8582020389249305,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
53.20000076293945,54.20000076293945,53.20000076293945,53.900001525878906,2778227.0,0.0269856288784808,52.80217514038086,-0.056041979575402,55.079837799072266,0.0208333769832,54.95827922821045,0.0589390945003158,53.99830627441406,-0.0194832228677402,32.885264048199915,2656050.0,1.0459995105513826,-0.0214204747206651,1210.TW,2026-08-11,0.0080125571725508,0.1022128218364362,neutral,0.7089898053753475,0.487012987012987,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,31.93831041800976,31.93831041800976,33.018623625043624,585.0,True,False,False,True,False,True,False,False,False,False,True,True,True,True,False,False,False,7,False,-0.01925601960602,-0.0018205154071977,0.0,143161099.05281067,0.3058387395736793,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
